Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2778	-1910.705	-2099.843	189.1374	1.425913	1.946847
2784	-1917.736	-2106.896	189.1598	1.307134	2.011344
2790	-1915.782	-2104.888	189.1058	1.361073	2.011344
2796	-1914.577	-2103.532	188.9555	1.416168	2.074371
2802	-1917.864	-2106.31	188.4462	1.262617	2.498942
2808	-1918.966	-2106.849	187.8827	1.193986	2.887191
2814	-1915.165	-2103.232	188.0668	1.246522	2.743334
2820	-1909.372	-2098.452	189.0801	1.398046	2.003866
2826	-1921.342	-2110.344	189.0017	1.49458	1.991747
2832	-1911.728	-2101.039	189.3115	1.501184	1.776314
2838	-1916.999	-2106.248	189.2498	1.562942	1.776314
2844	-1922.969	-2112.761	189.7922	1.532377	1.402115
2850	-1923.359	-2112.67	189.3104	1.389016	1.854518
2856	-1916.419	-2105.937	189.5177	1.546944	1.597174
2862	-1923.969	-2113.21	189.2405	1.627445	1.737672
2868	-1911.969	-2101.475	189.5053	1.466417	1.664186
2874	-1910.563	-2100.259	189.6957	1.587691	1.433883
2880	-1915.44	-2105.045	189.6051	1.589713	1.501046
2886	-1915.354	-2105.122	189.7684	1.768465	1.230747
2892	-1920.114	-2109.893	189.7785	1.655922	1.315134
2898	-1917.415	-2106.872	189.4573	1.650992	1.565261
2904	-1908.939	-2098.689	189.7503	1.650992	1.341757
2910	-1916.89	-2106.524	189.6339	1.60437	1.4683
2916	-1918.389	-2107.463	189.0738	1.508475	1.934091
2922	-1915.971	-2105.307	189.3354	1.390412	1.836419
2928	-1919.593	-2109.286	189.693	1.746617	1.310993
2934	-1909.437	-2099.409	189.9721	1.80801	1.010632
2940	-1916.574	-2106.589	190.0153	2.011829	0.7119556
2946	-1912.343	-2102.244	189.9016	2.114095	0.7306642
2952	-1923.624	-2113.526	189.9015	2.051758	0.818764
2958	-1916.761	-2106.683	189.9223	2.047141	0.7975668
2964	-1924.861	-2114.656	189.795	2.293778	0.5696984
2970	-1916.901	-2106.708	189.8075	2.284724	0.5538924
2976	-1917.341	-2107.121	189.7797	2.312561	0.5538924
2982	-1907.443	-2097.289	189.8458	2.249691	0.5336207
2988	-1919.796	-2109.775	189.9789	2.116607	0.5336207
2994	-1908.208	-2098.097	189.889	2.187584	0.609798
3000	-1897.675	-2087.629	189.9535	2.040437	0.7635441
3006	-1894.091	-2083.996	189.9049	2.170161	0.6137685
3012	-1900.56	-2090.397	189.837	2.260186	0.5159074
3018	-1898.321	-2088.228	189.9073	2.173602	0.5972593
3024	-1895.166	-2085.088	189.921	2.101129	0.7201677
3030	-1902.19	-2092.209	190.019	2.028286	0.6757858
3036	-1914.641	-2104.601	189.9606	1.784742	1.04452
3042	-1912.695	-2102.311	189.6154	1.618728	1.471425
3048	-1912.747	-2102.252	189.5048	1.719755	1.478663
3054	-1906.536	-2095.946	189.4091	1.549946	1.673262
3060	-1920.487	-2110.151	189.6635	1.704178	1.368369
3066	-1914	-2103.736	189.7358	1.691493	1.320887
3072	-1912.496	-2102.216	189.7206	1.738075	1.295514
3078	-1917.941	-2107.79	189.8492	1.940268	1.001342
3084	-1917.614	-2107.305	189.6912	1.715637	1.337295
3090	-1907.438	-2097.211	189.7725	1.765328	1.229998
3096	-1916.313	-2105.982	189.6697	1.70319	1.364252
3102	-1925.321	-2115.338	190.017	1.889091	0.8763166
3108	-1912.773	-2102.714	189.9415	2.145141	0.5778384
3114	-1918.97	-2108.832	189.8618	1.836076	1.089143
3120	-1920.176	-2110.099	189.9229	2.043251	0.8019547
3126	-1924.005	-2113.864	189.8588	1.99559	0.9341645
3132	-1914.189	-2104.192	190.003	2.05413	0.6560754
3138	-1930.224	-2120.126	189.9011	2.066402	0.8001315
3144	-1928.242	-2118.126	189.884	2.212951	0.5189445
3150	-1921.499	-2111.296	189.7963	2.2963	0.5519547
3156	-1916.514	-2106.012	189.498	2.536982	0.3432367
3162	-1910.812	-2100.322	189.5093	2.526859	0.3445546
3168	-1911.914	-2101.443	189.5296	2.520777	0.3616533
3174	-1911.401	-2100.881	189.48	2.520777	0.3109248
3180	-1907.378	-2096.809	189.431	2.583699	0.3230202
3186	-1910.127	-2099.731	189.6039	2.436327	0.3491545
3192	-1904.988	-2094.68	189.6927	2.391835	0.4234989
3198	-1908.668	-2098.24	189.5721	2.508515	0.4134434
3204	-1920.913	-2110.437	189.5243	2.543012	0.3867572
3210	-1921.286	-2111.043	189.7569	2.340632	0.5072444
3216	-1911.953	-2101.913	189.9599	2.108155	0.6316756
3222	-1906.777	-2096.533	189.7555	1.980883	1.053011
3228	-1912.389	-2102.343	189.9538	2.00909	0.8062648
3234	-1911.344	-2101.299	189.9545	1.901026	0.9328566
3240	-1905.865	-2095.785	189.9206	1.88798	0.982058
3246	-1921.209	-2110.974	189.7646	1.613253	1.360355
3252	-1914.156	-2103.598	189.4425	1.613253	1.603649
3258	-1906.57	-2096.286	189.7166	1.811305	1.238346
3264	-1915.949	-2105.744	189.7954	1.951064	1.043404
3270	-1913.27	-2103.136	189.8666	2.199907	0.6354565
3276	-1907.724	-2097.533	189.8098	2.270239	0.5996158
3282	-1916.243	-2106.043	189.8003	2.283114	0.5890194
3288	-1921.064	-2110.878	189.8145	2.283114	0.4942671
3294	-1914.757	-2104.68	189.9235	2.138048	0.6465815
3300	-1911.472	-2101.466	189.9936	1.994988	0.771193
3306	-1899.611	-2089.585	189.9742	2.00929	0.7784052
3312	-1909.849	-2099.699	189.8508	1.8521	1.084478
3318	-1913.11	-2103.06	189.9497	1.973779	0.8557677
3324	-1912.667	-2102.612	189.9447	1.941874	0.8986593
3330	-1910.183	-2100.12	189.937	1.867856	0.985807
3336	-1910.108	-2099.952	189.8445	1.876169	1.06792
3342	-1915.468	-2105.357	189.8887	1.769072	1.125706
3348	-1912.319	-2102.298	189.9788	1.77703	1.034357
3354	-1918.408	-2108.176	189.7682	1.778422	1.222513
3360	-1918.578	-2108.388	189.8101	1.695226	1.25719
3366	-1916.432	-2106.261	189.8289	1.768027	1.179493
3372	-1920.32	-2109.976	189.656	1.646097	1.419491
3378	-1924.867	-2114.558	189.691	1.853487	1.224396
3384	-1921.718	-2111.287	189.5696	1.544735	1.560828
3390	-1919.721	-2109.068	189.3471	1.381616	1.834397
3396	-1910.959	-2100.403	189.4444	1.624496	1.594088
3402	-1903.865	-2093.793	189.9285	1.720527	1.133584
3408	-1908.116	-2097.901	189.7849	2.000033	1.005858
3414	-1910.219	-2100.089	189.8697	2.005525	0.9113506
3420	-1905.604	-2095.446	189.8417	2.10554	0.8265116
3426	-1912.443	-2102.379	189.9359	2.011272	0.8265116
3432	-1932.007	-2121.354	189.3474	1.760802	1.565316
3438	-1919.675	-2109.219	189.5441	1.675089	1.482731
3444	-1916.058	-2105.944	189.886	1.781385	1.117024
3450	-1927.192	-2117.187	189.9956	1.804244	0.9909205
3456	-1917.148	-2106.882	189.734	1.743698	1.279943
3462	-1918.726	-2108.464	189.7381	2.349769	0.5731695
3468	-1910.423	-2100.086	189.663	2.433189	0.4739461
3474	-1919.53	-2109.153	189.6232	2.452963	0.4033641
3480	-1916.501	-2106.467	189.9653	1.938861	0.8785961
3486	-1917.639	-2107.558	189.919	2.099531	0.7260009
3492	-1907.571	-2097.47	189.8988	2.126833	0.7144062
3498	-1907.044	-2096.993	189.949	2.123594	0.6204708
3504	-1919.242	-2109.007	189.7652	2.322856	0.5724752
3510	-1917.786	-2107.527	189.7411	2.356244	0.5116353
3516	-1913.681	-2103.455	189.7741	2.322157	0.5270591
3522	-1914.023	-2103.686	189.6631	2.432547	0.469448
3528	-1908.882	-2098.505	189.6234	2.459189	0.418127
3534	-1916.899	-2106.658	189.7587	2.338641	0.5125266
3540	-1914.561	-2104.474	189.913	1.928867	0.9474963
3546	-1914.593	-2104.336	189.7425	1.951512	1.092685
3552	-1918.777	-2108.004	189.2268	2.686166	0.2543182
3558	-1922.888	-2112.092	189.204	2.739757	0.2713881
3564	-1925.334	-2114.78	189.4463	2.564942	0.3198721
3570	-1922.697	-2112.27	189.5725	2.47737	0.3609554
3576	-1922.331	-2112.074	189.7429	2.342873	0.4269631
3582	-1915.621	-2105.375	189.7538	2.342873	0.4782577
3588	-1907.582	-2097.331	189.749	2.342873	0.4482155
3594	-1908.724	-2098.379	189.6553	2.414927	0.3918276
3600	-1901.668	-2091.108	189.4405	2.553256	0.3053079
3606	-1911.81	-2101.313	189.5029	2.4908	0.3053079
3612	-1910.283	-2099.823	189.5405	2.4908	0.3392356
3618	-1905.308	-2094.691	189.3829	2.595658	0.2939439
3624	-1913.973	-2103.262	189.2889	2.64931	0.2681145
3630	-1912.811	-2102.008	189.1966	2.74507	0.2701306
3636	-1901.696	-2090.748	189.052	2.785699	0.220417
3642	-1907.814	-2096.79	188.9765	2.861194	0.220417
3648	-1909.027	-2097.715	188.6884	2.957901	0.1619275
3654	-1903.581	-2092.878	189.2966	2.649219	0.2726141
3660	-1897.456	-2086.643	189.1872	2.758669	0.2726141
3666	-1898.672	-2087.737	189.0648	2.763664	0.216835
3672	-1910.734	-2099.61	188.8764	2.89133	0.195547
3678	-1914.916	-2103.645	188.7293	2.977099	0.1773365
3684	-1912.94	-2102	189.0599	2.82916	0.2425189
3690	-1918.314	-2107.289	188.9745	2.843268	0.2128133
3696	-1909.239	-2098.591	189.3517	2.618968	0.2884514
3702	-1908.518	-2097.894	189.3753	2.59548	0.2885412
3708	-1921.154	-2111.038	189.8839	2.213307	0.5145034
3714	-1913.192	-2102.952	189.7596	2.337626	0.5145034
3720	-1913.669	-2103.433	189.7636	2.314318	0.6058718
3726	-1917.575	-2107.333	189.7583	2.337624	0.4712105
3732	-1918.045	-2107.926	189.8806	2.200257	0.5972053
3738	-1921.7	-2111.513	189.8129	2.138084	0.821765
3744	-1918.726	-2108.503	189.7769	2.318839	0.5312426
3750	-1928.611	-2118.207	189.5964	2.465869	0.378513
3756	-1928.071	-2117.653	189.5824	2.482323	0.3823725
3762	-1913.52	-2103.24	189.7205	2.357026	0.4063377
3768	-1913.84	-2103.559	189.7191	2.377927	0.4824029
3774	-1908.661	-2098.431	189.7703	2.301803	0.6216273
3780	-1909.021	-2098.882	189.8609	2.049646	0.8711817
3786	-1913.629	-2103.59	189.9603	1.950168	0.8711817
3792	-1920.595	-2110.492	189.8967	2.029707	0.8522554
3798	-1909.981	-2099.967	189.9859	2.030015	0.7301757
3804	-1912.427	-2102.38	189.9538	2.043462	0.758709
3810	-1912.272	-2102.16	189.8875	2.093762	0.7814563
3816	-1918.481	-2108.402	189.9214	2.110888	0.7031439
3822	-1914.017	-2103.899	189.8819	2.154027	0.6968703
3828	-1903.205	-2093.12	189.9152	2.142499	0.6548672
3834	-1903.422	-2093.365	189.943	2.09312	0.6964265
3840	-1901.971	-2091.888	189.9176	2.055322	0.7928412
3846	-1898.243	-2088.245	190.0016	1.946514	0.8254033
3852	-1902.03	-2091.875	189.845	2.153781	0.7563802
3858	-1904.859	-2094.897	190.0374	2.037934	0.6132039
3864	-1906.779	-2096.696	189.9164	2.140639	0.656299
3870	-1913.474	-2103.447	189.9739	2.020545	0.7628403
3876	-1904.525	-2094.491	189.9655	2.072	0.6940033
3882	-1907.149	-2097.082	189.933	2.085359	0.7263899
3888	-1912.166	-2102.19	190.0238	2.048456	0.6213492
3894	-1925.014	-2114.767	189.7528	1.538686	1.427682
3900	-1916.842	-2106.759	189.917	2.066661	0.7780784
3906	-1908.625	-2098.544	189.9191	1.884809	0.9868188
3912	-1918.674	-2108.553	189.8792	1.842945	1.066553
3918	-1912.893	-2102.939	190.0459	1.998903	0.6806587
3924	-1916.295	-2106.225	189.9305	2.118635	0.6722385
3930	-1916.128	-2106.014	189.8865	2.113896	0.7540923
3936	-1916.185	-2106.09	189.9049	2.175427	0.598918
3942	-1921.652	-2111.651	189.9995	2.084917	0.5857463
3948	-1927.764	-2117.532	189.7687	2.324411	0.5493285
3954	-1914.007	-2103.658	189.6508	1.814326	1.290273
3960	-1898.937	-2088.78	189.8437	2.250641	0.5415144
3966	-1897.455	-2087.228	189.7728	2.321532	0.5415144
3972	-1890.824	-2080.386	189.5613	2.4904	0.3633475
3978	-1903.497	-2093.079	189.5817	2.433722	0.3236867
3984	-1899.128	-2088.665	189.5367	2.544472	0.4146648
3990	-1895.024	-2084.763	189.739	2.35398	0.4534126
3996	-1901.79	-2091.733	189.9435	2.139574	0.5902883
4002	-1906.482	-2096.306	189.8238	2.139574	0.805681
4008	-1907.615	-2097.491	189.8754	2.05	0.8534557
4014	-1913.126	-2103.015	189.8884	1.993748	0.9037263
4020	-1912.499	-2102.291	189.7927	2.049111	0.947534
4026	-1911.622	-2101.526	189.9042	2.111404	0.7307854
4032	-1929.144	-2118.981	189.8364	2.119375	0.8155792
4038	-1932.216	-2122.114	189.8979	2.02808	0.8527677
4044	-1920.229	-2110.186	189.9573	2.07397	0.7049451
4050	-1920.53	-2110.536	190.0057	2.025514	0.7049451
4056	-1918.739	-2108.619	189.88	2.215014	0.5368747
4062	-1908.198	-2098.06	189.8624	2.230912	0.5477908
4068	-1914.03	-2103.737	189.7069	2.389861	0.5214798
4074	-1911.634	-2101.455	189.8211	2.276422	0.4914346
4080	-1908.134	-2097.976	189.8421	2.255413	0.4914346
4086	-1903.961	-2093.805	189.8441	2.228616	0.6201787
4092	-1904.606	-2094.395	189.7888	2.308073	0.5201232
4098	-1909.682	-2099.656	189.9736	2.102031	0.6122751
4104	-1903.731	-2093.603	189.8715	2.224103	0.5327409
4110	-1898.609	-2088.485	189.8761	2.212767	0.5691794
4116	-1909.145	-2099.009	189.8642	2.212767	0.6087584
4122	-1921.971	-2111.677	189.706	1.54148	1.461351
4128	-1920.962	-2110.826	189.864	1.651243	1.248933
4134	-1915.765	-2105.547	189.7824	1.651243	1.315767
4140	-1914.139	-2104.064	189.9242	2.012768	0.8393666
4146	-1924.203	-2114.08	189.877	2.059936	0.8393666
4152	-1921.489	-2111.304	189.8142	2.137762	0.8204267
4158	-1913.606	-2103.454	189.8479	2.146373	0.7629523
4164	-1924.761	-2114.589	189.8277	2.195403	0.7185989
4170	-1929.499	-2119.415	189.9165	2.16468	0.5962197
4176	-1927.608	-2117.366	189.7585	2.322677	0.5962197
4182	-1923.572	-2113.478	189.906	2.109037	0.7316372
4188	-1919.42	-2109.408	189.9883	2.031597	0.7238707
4194	-1927.417	-2115.653	188.236	1.32063	2.593584
4200	-1915.956	-2105.836	189.8799	2.165042	0.6803787
4206	-1921.275	-2111.156	189.8813	2.205869	0.5757464
4212	-1922.751	-2112.123	189.3717	1.663773	1.618344
4218	-1923.061	-2112.792	189.7316	1.663773	1.346439
4224	-1914.355	-2103.982	189.627	1.666034	1.426449
4230	-1911.289	-2100.788	189.4985	1.595066	1.576078
4236	-1907.704	-2097.588	189.8838	1.655861	1.228394
4242	-1910.338	-2100.201	189.8638	1.70817	1.200954
4248	-1913.462	-2103.204	189.7427	1.83104	1.199427
4254	-1916.913	-2106.456	189.5427	1.537606	1.585795
4260	-1916.759	-2105.791	189.0325	1.516143	1.956686
4266	-1921.631	-2111.154	189.5228	1.782507	1.416982
4272	-1907.559	-2097.586	190.026	2.00133	0.7115585
4278	-1903.831	-2093.675	189.8448	2.211791	0.6573468
4284	-1914.167	-2103.976	189.8087	2.268647	0.6075343
4290	-1913.687	-2103.454	189.7671	2.326731	0.4575893
4296	-1917.916	-2107.754	189.8377	2.259012	0.4784449
4302	-1922.815	-2112.739	189.9246	2.103271	0.7107937
4308	-1918.528	-2108.39	189.862	2.214598	0.6097227
4314	-1910.739	-2100.465	189.7258	2.356768	0.5920374
4320	-1906.068	-2096.157	190.0891	1.903725	0.7651355
4326	-1912.187	-2102.094	189.9071	1.947636	0.9337055
4332	-1912.15	-2101.913	189.7622	1.935142	1.089616
4338	-1923.572	-2113.506	189.9343	1.96866	0.880041
4344	-1916.441	-2106.303	189.8622	1.771777	1.146929
4350	-1922.825	-2112.494	189.6694	1.683605	1.379893
4356	-1933.009	-2122.322	189.3127	1.569168	1.727896
4362	-1925.991	-2114.039	188.0472	1.194285	2.787167
4368	-1918.836	-2107.147	188.3106	1.297847	2.56146
4374	-1910.628	-2099.525	188.8976	1.276738	2.203195
4380	-1910.616	-2099.729	189.113	1.556311	1.875064
4386	-1916.866	-2106.591	189.7245	1.646366	1.365828
4392	-1904.545	-2094.32	189.7749	1.754608	1.236981
4398	-1913.282	-2102.723	189.4406	1.596603	1.617096
4404	-1922.453	-2111.916	189.4632	1.606596	1.593417
4410	-1917.903	-2107.375	189.4723	1.546242	1.630563
4416	-1922.047	-2111.354	189.3075	1.773904	1.584985
4422	-1916.101	-2105.977	189.8763	1.773559	1.132821
4428	-1913.069	-2102.777	189.7078	1.706514	1.331358
4434	-1917.378	-2107.128	189.7507	1.738891	1.270175
4440	-1908.478	-2098.12	189.6427	1.747611	1.350498
4446	-1915.45	-2105.008	189.5575	1.832786	1.350498
4452	-1910.005	-2099.673	189.6682	1.722089	1.350498
4458	-1913.44	-2103.3	189.8601	1.759825	1.159391
4464	-1923.354	-2113.159	189.805	1.794081	1.177606
4470	-1929.254	-2118.88	189.6265	1.877678	1.258096
4476	-1929.225	-2118.911	189.6867	1.707749	1.347166
4482	-1931.703	-2121.079	189.3767	1.584595	1.671666
4488	-1918.136	-2107.417	189.2806	1.575035	1.746304
4494	-1924.102	-2113.328	189.226	1.491198	1.842295
4500	-1924.133	-2113.449	189.3167	1.613477	1.693752
4506	-1928	-2117.49	189.4893	1.708739	1.49869
4512	-1922.089	-2111.548	189.4587	1.686139	1.538305
4518	-1918.58	-2108.192	189.6127	1.736985	1.382497
4524	-1929.554	-2118.95	189.3955	1.55958	1.676055
4530	-1916.625	-2106.409	189.7834	1.619724	1.340285
4536	-1909.611	-2099.597	189.9851	1.843822	0.9610831
4542	-1911.959	-2101.875	189.916	1.827086	1.046665
4548	-1916.294	-2106.061	189.7671	1.868208	1.145742
4554	-1916.47	-2106.039	189.569	1.745924	1.409551
4560	-1923.838	-2113.597	189.7589	1.867033	1.154075
4566	-1915.458	-2105.264	189.8057	2.01454	0.9701344
4572	-1914.951	-2104.768	189.817	1.781699	1.177876
4578	-1913.19	-2102.399	189.2092	1.594419	1.782605
4584	-1912.925	-2100.518	187.5926	1.152424	3.08636
4590	-1919.16	-2108.33	189.1698	1.509577	1.86821
4596	-1914.099	-2103.31	189.2102	1.442357	1.886439
4602	-1916.546	-2105.672	189.1261	1.375632	1.988106
4608	-1927.589	-2116.193	188.6038	1.455191	2.277412
4614	-1918.794	-2108.424	189.63	1.678384	1.414661
4620	-1923.423	-2111.749	188.3251	1.413425	2.480315
4626	-1918.293	-2107.705	189.4117	1.724461	1.544711
4632	-1902.366	-2092.043	189.6775	1.648264	1.401186
4638	-1911.109	-2100.818	189.709	1.688629	1.344624
4644	-1908.765	-2098.52	189.7544	1.755561	1.253295
4650	-1898.918	-2088.633	189.7146	1.76066	1.281964
4656	-1903.074	-2092.698	189.6243	1.578188	1.495325
4662	-1909.786	-2099.497	189.7104	1.596495	1.415795
4668	-1917.376	-2107.221	189.8447	1.869476	1.074028
4674	-1923.03	-2113.046	190.0163	1.86998	0.8990446
4680	-1911.562	-2101.413	189.8514	2.020001	0.9155808
4686	-1916.252	-2106.142	189.8901	1.990269	0.9057027
4692	-1925.595	-2115.587	189.9921	1.938176	0.847494
4698	-1919.998	-2109.932	189.9333	2.065814	0.7559008
4704	-1902.187	-2092.101	189.9138	2.034521	0.8250726
4710	-1898.208	-2088.129	189.921	2.064606	0.7753523
4716	-1895.083	-2085.051	189.9675	1.984086	0.8209442
4722	-1909.112	-2099.088	189.9755	2.034913	0.7388967
4728	-1914.256	-2104.22	189.9642	2.034913	0.7559278
4734	-1908.652	-2098.587	189.9354	2.063751	0.7559278
4740	-1908.872	-2098.841	189.9698	2.059832	0.7076552
4746	-1910.898	-2100.799	189.9016	1.947272	0.9400818
4752	-1909.554	-2099.47	189.9155	1.69863	1.164471
4758	-1899.416	-2089.153	189.7369	1.745854	1.27578
4764	-1906.874	-2096.676	189.8023	1.676592	1.278961
4770	-1916.996	-2106.948	189.9522	1.716436	1.115869
4776	-1906.263	-2095.921	189.6578	1.462572	1.556364
4782	-1918.261	-2107.222	188.9608	1.407177	2.076804
4788	-1908.289	-2097.356	189.0667	1.336044	2.053879
4794	-1908.066	-2097.545	189.479	1.508522	1.65292
4800	-1918.251	-2107.829	189.578	1.61015	1.506095
4806	-1917.315	-2106.819	189.5045	1.62717	1.548033
4812	-1914.977	-2104.498	189.5213	1.506612	1.623798
4818	-1915.363	-2104.918	189.5554	1.764543	1.405706
4824	-1903.202	-2093.157	189.9544	1.8281	1.008249
4830	-1925.792	-2115.8	190.0076	1.962322	0.7969265
4836	-1917.306	-2107.304	189.9977	1.859082	0.9315388
4842	-1901.936	-2091.908	189.9723	1.940116	0.8689295
4848	-1911.161	-2101.143	189.9822	1.862006	0.9449861
4854	-1912.197	-2102.141	189.9442	1.765878	1.077826
4860	-1910.147	-2100.004	189.8566	1.750181	1.170843
4866	-1907.724	-2097.551	189.827	1.911663	1.050827
4872	-1916.195	-2106.046	189.851	1.704904	1.214695
4878	-1916.216	-2105.779	189.5627	1.440128	1.641873
4884	-1904.054	-2093.226	189.1726	1.469616	1.893526
4890	-1909.657	-2098.967	189.3098	1.598296	1.709455
4896	-1912.095	-2101.023	188.9279	1.492163	2.042414
4902	-1901.713	-2091.448	189.7346	1.645532	1.358548
4908	-1899.956	-2089.621	189.6648	1.705633	1.366156
4914	-1908.333	-2098.1	189.7669	1.621024	1.352378
4920	-1908.416	-2097.755	189.3391	1.529105	1.737527
4926	-1913.555	-2103.11	189.555	1.65891	1.486749
4932	-1910.591	-2099.362	188.771	1.237863	2.309453
4938	-1913.671	-2102.161	188.49	1.371576	2.402964
4944	-1932.505	-2120.508	188.0035	1.278864	2.762253
4950	-1914.532	-2103.77	189.2374	1.451367	1.861803
4956	-1910.822	-2099.91	189.0871	1.468737	1.951838
4962	-1904.533	-2093.609	189.0761	1.429445	1.985573
4968	-1907.925	-2096.981	189.0559	1.449688	1.985573
4974	-1914.355	-2103.059	188.7036	1.405978	2.244918
4980	-1903.145	-2092.063	188.9179	1.37387	2.126792
4986	-1901.494	-2090.32	188.8264	1.342472	2.206688
4992	-1899.599	-2088.504	188.9046	1.375756	2.134295
4998	-1906.124	-2095.917	189.793	1.641753	1.314927
5004	-1905.823	-2095.536	189.7136	1.713006	1.321489
5010	-1905.712	-2095.432	189.7198	1.675159	1.346733
5016	-1911.389	-2100.993	189.6043	1.503906	1.565329
5022	-1909.22	-2098.661	189.4403	1.510034	1.679491
5028	-1915.213	-2104.749	189.5358	1.437748	1.662885
5034	-1910.603	-2100.085	189.4825	1.491095	1.662885
5040	-1915.292	-2104.458	189.1663	1.591942	1.814086
5046	-1923.489	-2112.614	189.125	1.44508	1.942293
5052	-1909.968	-2099.402	189.4337	1.541502	1.66171
5058	-1927.962	-2117.677	189.7153	1.857267	1.20047
5064	-1926.628	-2116.497	189.8694	1.79545	1.11932
5070	-1917.762	-2106.842	189.0809	1.401649	2.000929
5076	-1912.867	-2101.829	188.9627	1.43147	2.059531
5082	-1916.556	-2106.212	189.6555	1.745042	1.342348
5088	-1917.512	-2107.449	189.9364	1.68858	1.154933
5094	-1918.188	-2107.951	189.7626	1.808647	1.201584
5100	-1928.795	-2118.267	189.4712	1.756745	1.476156
5106	-1928.54	-2117.798	189.2585	1.704436	1.670452
5112	-1924.541	-2114.396	189.8552	1.642093	1.263825
5118	-1912.803	-2102.479	189.6764	1.695733	1.36482
5124	-1920.395	-2110.035	189.6408	1.935387	1.197324
5130	-1918.912	-2108.647	189.735	1.800235	1.232144
5136	-1907.979	-2097.913	189.9343	1.846794	1.009628
5142	-1907.274	-2097.062	189.789	1.852701	1.140132
5148	-1919.592	-2109.132	189.54	1.785765	1.401182
5154	-1922.113	-2111.926	189.8126	1.680763	1.267049
5160	-1923.463	-2112.736	189.273	1.703603	1.660712
5166	-1919.281	-2108.945	189.6634	1.685918	1.382761
5172	-1911.902	-2100.937	189.0349	1.44497	2.00268
5178	-1917.444	-2106.052	188.6072	1.377465	2.324892
5184	-1910.901	-2099.756	188.8551	1.377891	2.165119
5190	-1915.531	-2104.844	189.3133	1.638211	1.678647
5196	-1909.242	-2098.336	189.0931	1.454088	1.957701
5202	-1911.279	-2100.371	189.0926	1.455288	1.9572
5208	-1911.735	-2101.133	189.3984	1.542848	1.685941
