Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2784	-1911.494	-2101.29	189.7954	1.866013	1.122397
2790	-1919.901	-2109.867	189.9658	1.926446	0.8922815
2796	-1929.251	-2119.105	189.8538	2.038452	0.8922815
2802	-1900.734	-2090.524	189.7906	1.592151	1.356456
2808	-1908.959	-2098.671	189.7124	1.737769	1.302401
2814	-1907.421	-2097.284	189.8634	1.732769	1.180089
2820	-1904.209	-2093.942	189.7329	1.832978	1.206156
2826	-1909.393	-2099.079	189.6856	1.625932	1.412192
2832	-1908.741	-2098.606	189.8646	1.768889	1.147383
2838	-1907.859	-2097.624	189.7647	1.865784	1.150075
2844	-1920.155	-2110.145	189.9895	1.872091	0.9263555
2850	-1918.062	-2108.065	190.0027	1.973068	0.7890534
2856	-1922.801	-2112.924	190.1234	1.736121	0.9286181
2862	-1926.626	-2116.314	189.688	1.940617	1.151707
2868	-1914.518	-2104.24	189.7219	1.942017	1.1202
2874	-1918.189	-2108.05	189.8609	1.857772	1.069767
2880	-1913.286	-2103.183	189.8967	1.88371	1.010319
2886	-1919.646	-2109.633	189.9873	1.868273	0.9328423
2892	-1926.286	-2115.979	189.6935	1.631954	1.401382
2898	-1913.002	-2102.932	189.9304	1.768074	1.088628
2904	-1914.551	-2104.454	189.903	1.977744	0.9052687
2910	-1905.064	-2094.97	189.906	1.974695	0.9052687
2916	-1910.329	-2100.219	189.8906	1.80886	1.087734
2922	-1908.319	-2098.259	189.9402	1.668841	1.16888
2928	-1926.208	-2114.954	188.7458	1.645519	2.061416
2934	-1922.373	-2111.186	188.8124	1.352218	2.209454
2940	-1904.724	-2094.524	189.8001	1.807773	1.169967
2946	-1914.686	-2104.611	189.9247	1.94502	0.9174291
2952	-1915.954	-2105.92	189.9657	1.910645	0.9101384
2958	-1910.362	-2100.275	189.9135	1.963963	0.9089554
2964	-1924.061	-2113.922	189.8614	1.980991	0.9469147
2970	-1915.733	-2105.62	189.8873	1.836661	1.064841
2976	-1921.303	-2111.262	189.9588	1.942446	0.8819734
2982	-1913.689	-2103.728	190.0383	1.856565	0.8892627
2988	-1909.512	-2099.48	189.9684	2.041914	0.7389927
2994	-1909.163	-2099.101	189.9382	2.090178	0.7098385
3000	-1909.504	-2099.452	189.9484	2.061429	0.739727
3006	-1915.869	-2105.747	189.8775	2.101867	0.784061
3012	-1926.117	-2115.454	189.3374	1.580034	1.70284
3018	-1929.999	-2119.423	189.4241	1.493283	1.70284
3024	-1908.427	-2098.404	189.9768	2.068779	0.6792124
3030	-1913.721	-2103.724	190.0026	1.977483	0.7831182
3036	-1909.92	-2099.834	189.9145	2.153254	0.6323439
3042	-1914.055	-2103.641	189.5863	1.583689	1.519654
3048	-1915.995	-2105.25	189.2546	1.603493	1.744615
3054	-1917.574	-2106.512	188.9383	1.510569	2.023306
3060	-1914.659	-2103.754	189.0948	1.547469	1.893432
3066	-1919.8	-2108.731	188.9312	1.492787	2.039829
3072	-1921.777	-2110.078	188.3007	1.544098	2.413525
3078	-1911.844	-2100.889	189.0444	1.468606	1.980565
3084	-1910.893	-2099.884	188.9903	1.436417	2.03804
3090	-1913.142	-2102.374	189.2324	1.455064	1.862681
3096	-1922.906	-2112.024	189.1184	1.569063	1.862681
3102	-1915.159	-2104.913	189.7537	1.583963	1.391873
3108	-1914.913	-2104.436	189.5235	1.622348	1.5376
3114	-1918.449	-2107.596	189.1479	1.388565	1.964881
3120	-1917.253	-2106.472	189.2191	1.507156	1.836086
3126	-1925.619	-2114.974	189.3552	1.557316	1.706292
3132	-1920.502	-2110.092	189.5903	1.640773	1.4738
3138	-1911.303	-2100.872	189.5694	1.65607	1.478041
3144	-1901.775	-2091.106	189.331	1.503047	1.761441
3150	-1909.032	-2098.903	189.8714	1.800372	1.113068
3156	-1912.604	-2102.424	189.8195	1.668596	1.271447
3162	-1914.182	-2103.853	189.6704	1.670844	1.389098
3168	-1914.943	-2104.813	189.8702	1.620519	1.269249
3174	-1918.437	-2108.171	189.7337	1.691811	1.322314
3180	-1911.343	-2100.477	189.1341	1.63099	1.809354
3186	-1917.627	-2107.533	189.9065	1.731584	1.143297
3192	-1909.679	-2099.38	189.701	1.665507	1.369317
3198	-1916.87	-2106.548	189.6781	1.688341	1.369317
3204	-1912.308	-2101.999	189.691	1.760617	1.301271
3210	-1906.576	-2096.108	189.532	1.651311	1.509669
3216	-1903.531	-2093.453	189.9222	1.850979	1.01742
3222	-1910.537	-2100.543	190.0062	1.798013	0.986484
3228	-1909.078	-2098.956	189.8776	1.869503	1.042797
3234	-1908.399	-2098.204	189.8053	1.832033	1.143994
3240	-1902.869	-2092.587	189.7183	1.82682	1.223832
3246	-1905.341	-2095.016	189.6749	1.795371	1.286027
3252	-1903.857	-2093.618	189.761	1.788918	1.219793
3258	-1903.857	-2093.644	189.7873	1.734328	1.243536
3264	-1899.29	-2089.174	189.8836	1.89526	1.011895
3270	-1927.365	-2117.287	189.9221	2.053619	0.7890415
3276	-1922.277	-2112.248	189.9711	1.780751	1.038196
3282	-1916.187	-2105.958	189.7712	1.711166	1.276123
3288	-1930.046	-2119.79	189.7448	1.78054	1.240485
3294	-1921.139	-2110.369	189.23	1.604163	1.761375
3300	-1918.274	-2107.477	189.2026	1.505014	1.848886
3306	-1902.808	-2091.704	188.8961	1.438377	2.098837
3312	-1902.069	-2091.524	189.455	1.428971	1.726467
3318	-1909.934	-2099.336	189.402	1.481967	1.726467
3324	-1919.312	-2108.946	189.6337	1.543641	1.514161
3330	-1905.972	-2095.922	189.9495	1.699863	1.133266
3336	-1920.222	-2110.308	190.0859	1.89244	0.7855501
3342	-1914.03	-2103.95	189.92	1.841559	1.028796
3348	-1916.992	-2106.694	189.7027	1.694566	1.344967
3354	-1911.813	-2101.661	189.8489	1.749572	1.178071
3360	-1920.687	-2110.593	189.9057	1.783993	1.096687
3366	-1916.814	-2106.755	189.9402	1.829738	1.020657
3372	-1908.562	-2098.041	189.4792	1.635923	1.560219
3378	-1908.192	-2097.406	189.2146	1.49399	1.848236
3384	-1905.701	-2094.936	189.2351	1.385436	1.908182
3390	-1911.984	-2101.792	189.8073	1.959708	1.023505
3396	-1922.4	-2112.198	189.7982	1.749692	1.221472
3402	-1917.211	-2105.063	187.8528	1.269123	2.859818
3408	-1913.886	-2102.584	188.698	1.328764	2.298068
3414	-1915.801	-2104.642	188.8409	1.487889	2.102601
3420	-1913.609	-2102.634	189.025	1.484591	1.98284
3426	-1906.787	-2095.92	189.1326	1.530411	1.879343
3432	-1907.611	-2097.003	189.3918	1.613254	1.640308
3438	-1909.757	-2099.08	189.3233	1.696083	1.629999
3444	-1903.884	-2093.384	189.5	1.633078	1.546983
3450	-1914.69	-2104.213	189.5229	1.589305	1.56238
3456	-1910.305	-2099.488	189.1827	1.477917	1.880957
3462	-1921.018	-2111.038	190.02	1.890099	0.8716642
3468	-1908.226	-2098.254	190.0284	1.895888	0.8547671
3474	-1916.582	-2106.481	189.8991	1.890359	1.001331
3480	-1918.726	-2108.701	189.9753	1.895974	0.9157191
3486	-1920.335	-2110.341	190.0069	1.926869	0.8432632
3492	-1924.604	-2114.594	189.99	2.019804	0.7398269
3498	-1924.335	-2114.225	189.8898	2.185157	0.6140509
3504	-1909.596	-2099.498	189.9021	2.187376	0.5665274
3510	-1911.216	-2101.103	189.8866	2.187376	0.6166959
3516	-1908.031	-2097.876	189.8455	2.238963	0.5856221
3522	-1913.568	-2103.394	189.8269	2.270346	0.51447
3528	-1913.389	-2103.19	189.8005	2.296382	0.4811245
3534	-1908.765	-2098.447	189.6818	2.408406	0.4413354
3540	-1908.695	-2098.497	189.8022	2.291138	0.5477778
3546	-1924.091	-2113.913	189.8226	2.230401	0.6645471
3552	-1924.317	-2114.237	189.9205	2.007279	0.8506191
3558	-1928.39	-2118.296	189.906	2.110364	0.7295704
3564	-1904.212	-2094.06	189.8481	2.150308	0.7569416
3570	-1903.78	-2093.726	189.9457	1.8919	0.9519668
3576	-1903.817	-2093.807	189.9896	1.848057	0.9519668
3582	-1922.003	-2112.086	190.0828	1.752313	0.9546162
3588	-1915.082	-2104.833	189.7515	1.74311	1.266037
3594	-1906.548	-2096.522	189.9742	1.967874	0.8329691
3600	-1908.974	-2098.924	189.9507	1.967874	0.8617136
3606	-1905.302	-2095.251	189.949	1.984829	0.8432263
3612	-1917.226	-2107.213	189.9866	2.002741	0.7701479
3618	-1904.979	-2094.833	189.8539	2.18285	0.6953995
3624	-1925.305	-2114.927	189.6228	1.864701	1.271919
3630	-1916.907	-2106.69	189.7835	1.757575	1.227212
3636	-1918.237	-2107.993	189.7555	1.886084	1.140227
3642	-1936.916	-2126.62	189.7044	1.816095	1.244527
3648	-1913.074	-2102.806	189.7317	1.849315	1.193213
3654	-1925.973	-2115.754	189.7808	1.977822	1.031666
3660	-1916.907	-2106.706	189.7982	1.741379	1.228538
3666	-1917.961	-2107.758	189.7972	1.855502	1.130231
3672	-1916.999	-2106.426	189.427	1.643704	1.592782
3678	-1918.034	-2107.373	189.3392	1.653784	1.649005
3684	-1915.368	-2104.903	189.535	1.537614	1.591374
3690	-1922.856	-2112.619	189.7626	1.698779	1.293328
3696	-1928.205	-2118.185	189.9797	1.720675	1.086811
3702	-1928.349	-2118.27	189.9205	2.047209	0.7999353
3708	-1913.143	-2103.168	190.0254	1.970187	0.7611396
3714	-1916.46	-2106.308	189.8479	2.189889	0.693535
3720	-1906.948	-2096.807	189.859	2.23441	0.547536
3726	-1922.34	-2112.217	189.8773	2.219777	0.482937
3732	-1916.801	-2106.599	189.7982	2.298002	0.4735572
3738	-1907.691	-2097.241	189.5492	2.485032	0.3424444
3744	-1915.471	-2105.419	189.9473	2.14717	0.540623
3750	-1916.488	-2106.417	189.9291	1.952028	0.904832
3756	-1913.437	-2103.335	189.8981	2.145811	0.6821984
3762	-1916.19	-2106.101	189.911	2.166572	0.6069744
3768	-1908.775	-2098.475	189.6996	2.366222	0.3843194
3774	-1907.731	-2097.287	189.5557	2.510259	0.3845086
3780	-1911.844	-2101.391	189.5475	2.513433	0.3764781
3786	-1912.629	-2102.364	189.7352	2.362399	0.4940019
3792	-1912.926	-2102.131	189.2053	2.704612	0.2527258
3798	-1913.504	-2102.757	189.2529	2.670892	0.2600626
3804	-1915.887	-2105.265	189.378	2.572882	0.275667
3810	-1931.847	-2121.785	189.9372	2.053103	0.7687046
3816	-1927.94	-2117.841	189.9008	2.174178	0.6142554
3822	-1905.64	-2095.459	189.8192	2.275717	0.5377683
3828	-1918.336	-2108.031	189.6951	2.385619	0.4135519
3834	-1919.888	-2109.787	189.8989	2.068881	0.7997944
3840	-1921.533	-2110.558	189.0256	2.855325	0.2387257
3846	-1924.303	-2113.666	189.3638	2.569921	0.2655359
3852	-1915.577	-2105.009	189.4312	2.564248	0.3066576
3858	-1921.919	-2111.391	189.4724	2.501978	0.2910019
3864	-1911.776	-2101.698	189.9227	1.932038	0.9337711
3870	-1927.21	-2116.497	189.2866	2.70305	0.3021199
3876	-1921.933	-2111.148	189.215	2.737575	0.27671
3882	-1916.064	-2105.881	189.8171	1.966364	1.007319
3888	-1918.115	-2107.953	189.8378	1.968259	0.9846557
3894	-1918.92	-2108.794	189.8746	1.869274	1.045843
3900	-1917.195	-2106.763	189.5677	2.507889	0.4022779
3906	-1910.403	-2100.295	189.8923	2.176533	0.6298922
3912	-1909.025	-2098.722	189.6969	1.59403	1.428061
3918	-1919.209	-2108.795	189.5854	1.710809	1.42406
3924	-1914.948	-2104.677	189.7294	1.773683	1.258979
3930	-1909.735	-2099.475	189.7404	2.354441	0.4633488
3936	-1915.835	-2105.569	189.7339	2.363646	0.4918407
3942	-1912.588	-2102.39	189.8012	1.799016	1.176608
3948	-1917.834	-2107.738	189.904	1.870389	1.01624
3954	-1910.271	-2100.067	189.7953	2.28379	0.6024986
3960	-1910.026	-2099.859	189.8329	2.231582	0.640105
3966	-1907.512	-2097.547	190.0355	1.906597	0.8329357
3972	-1919.729	-2109.51	189.7814	1.708341	1.270089
3978	-1905.001	-2094.293	189.2919	1.775437	1.595232
3984	-1911.234	-2100.951	189.7175	1.820879	1.229475
3990	-1915.023	-2104.714	189.6912	1.73972	1.317991
3996	-1921.086	-2110.761	189.6744	1.788042	1.292394
4002	-1911.566	-2101.2	189.6339	1.682206	1.408676
4008	-1915.852	-2105.378	189.5259	1.659927	1.507786
4014	-1915.212	-2104.854	189.6415	1.846966	1.271131
4020	-1915.264	-2105.102	189.8379	1.981127	0.9713483
4026	-1904.166	-2094.109	189.9428	1.931356	0.9126057
4032	-1920.109	-2109.214	189.1047	1.384148	1.996693
4038	-1913.6	-2102.6	188.9994	1.417399	2.044602
4044	-1929.855	-2118.435	188.5795	1.527307	2.246707
4050	-1927.275	-2115.962	188.6873	1.419523	2.246707
4056	-1918.783	-2108.022	189.2381	1.496898	1.830043
4062	-1921.983	-2111.856	189.8737	2.219256	0.5500419
4068	-1925.974	-2115.857	189.8829	2.213692	0.5230428
4074	-1911.806	-2101.637	189.8307	2.223122	0.6628991
4080	-1910.831	-2100.316	189.4845	1.574618	1.601189
4086	-1917.156	-2106.803	189.6475	1.615504	1.449486
4092	-1913.059	-2102.86	189.8005	1.626205	1.321369
4098	-1912.667	-2102.024	189.3569	1.584598	1.68574
4104	-1897.281	-2087.221	189.9399	2.128923	0.6299005
4110	-1908.748	-2098.764	190.0161	1.634437	1.132196
4116	-1904.39	-2094.266	189.8756	1.829158	1.082809
4122	-1904.673	-2094.545	189.8725	1.901489	1.016701
4128	-1911.73	-2101.601	189.8715	1.855786	1.061703
4134	-1911.942	-2101.567	189.6241	1.802569	1.321407
4140	-1904.299	-2094.191	189.8927	1.875963	1.02188
4146	-1914.903	-2104.803	189.9007	1.758349	1.124559
4152	-1925.842	-2115.546	189.7036	1.955483	1.124559
4158	-1919.678	-2109.446	189.7686	1.897609	1.118071
4164	-1917.642	-2107.449	189.8074	1.858892	1.118071
4170	-1917.234	-2107.106	189.8721	1.989713	0.9260665
4176	-1906.764	-2096.772	190.008	1.974049	0.7803766
4182	-1914.095	-2104.017	189.9218	1.944503	0.9212189
4188	-1913.665	-2103.611	189.9461	1.835672	1.008958
4194	-1903.353	-2092.98	189.6271	1.702544	1.398135
4200	-1912.987	-2102.584	189.597	2.499276	0.4740048
4206	-1913.54	-2103.396	189.8562	2.236952	0.5490195
4212	-1915.074	-2104.911	189.8371	2.243623	0.5976905
4218	-1917.87	-2107.667	189.7967	2.277982	0.6148995
4224	-1910.889	-2100.773	189.8834	1.721422	1.172564
4230	-1915.053	-2104.853	189.7998	1.767268	1.205162
4236	-1922.266	-2112.1	189.8342	1.767828	1.175062
4242	-1916.203	-2106.241	190.0377	1.737082	1.01589
4248	-1911.164	-2100.561	189.3973	1.522705	1.70098
4254	-1909.272	-2098.786	189.5138	1.628914	1.539876
4260	-1907.064	-2096.014	188.9498	1.473716	2.040164
4266	-1918.869	-2107.818	188.9483	1.340466	2.128761
4272	-1916.042	-2105.111	189.0689	1.357345	2.038357
4278	-1911.724	-2100.797	189.073	1.449735	1.974049
4284	-1925.113	-2114.504	189.3907	1.575254	1.668347
4290	-1913.36	-2103.052	189.6917	1.719011	1.334182
4296	-1923.485	-2113.184	189.6988	1.756439	1.298335
4302	-1928.022	-2117.976	189.9533	1.905389	0.9295297
4308	-1918.317	-2108.27	189.953	2.105234	0.6538847
4314	-1924.902	-2114.859	189.9566	2.076979	0.7009869
4320	-1913.555	-2103.463	189.9083	2.060219	0.7987732
4326	-1911.189	-2101.248	190.0593	1.763784	0.9671577
4332	-1913.84	-2103.79	189.9501	1.761791	1.076151
4338	-1920.113	-2109.773	189.6601	1.801824	1.292876
4344	-1915.963	-2103.381	187.4185	1.364827	3.063517
4350	-1915.191	-2103.221	188.03	1.24565	2.766316
4356	-1920.178	-2108.534	188.3558	1.249917	2.56318
4362	-1912.966	-2101.703	188.7376	1.319693	2.278508
4368	-1909.919	-2098.638	188.7192	1.289227	2.309736
4374	-1902.058	-2091.254	189.1965	1.275743	2.007808
4380	-1901.59	-2090.53	188.9401	1.460597	2.055219
4386	-1904.762	-2094.102	189.3395	1.44814	1.793737
4392	-1909.76	-2099.256	189.4958	1.577254	1.591089
4398	-1912.855	-2102.475	189.6205	1.50361	1.553605
4404	-1921.245	-2110.784	189.5393	1.680437	1.482333
4410	-1918.22	-2108.169	189.9487	2.029474	0.7857342
4416	-1908.913	-2098.881	189.9677	1.993512	0.8085509
4422	-1924.844	-2114.199	189.355	1.545698	1.71468
4428	-1923.55	-2112.844	189.2943	1.508469	1.783185
4434	-1901.137	-2090.957	189.8208	1.922514	1.046452
4440	-1918.639	-2108.302	189.6631	1.634139	1.423232
4446	-1920.996	-2110.688	189.6924	1.783546	1.28136
4452	-1908.797	-2098.823	190.0261	1.922071	0.8252737
4458	-1918.105	-2107.865	189.7604	1.831851	1.183512
4464	-1917.362	-2107.154	189.7923	1.761289	1.216649
4470	-1915.72	-2105.314	189.5939	1.787909	1.357197
4476	-1915.391	-2105.149	189.7585	1.860801	1.159906
4482	-1922.898	-2112.889	189.991	1.703834	1.091935
4488	-1909.138	-2099.095	189.9572	1.756887	1.074068
4494	-1923.461	-2113.316	189.8559	1.953925	0.9807879
4500	-1915.662	-2105.681	190.0199	1.849526	0.9177523
4506	-1913.319	-2103.274	189.9547	1.941557	0.8877453
4512	-1913.039	-2102.935	189.8962	1.908271	0.9862454
4518	-1919.422	-2109.159	189.7367	1.818654	1.215152
4524	-1924.588	-2114.483	189.8945	1.728165	1.156925
4530	-1901.682	-2091.435	189.7535	1.871596	1.154821
4536	-1906.139	-2095.978	189.839	1.949244	1.002494
4542	-1922.917	-2112.803	189.886	2.098535	0.7768919
4548	-1921.639	-2111.548	189.9092	2.175519	0.5848628
4554	-1922.949	-2112.767	189.8179	2.183544	0.7525482
4560	-1927.21	-2117.082	189.8716	2.048016	0.8603969
4566	-1924.471	-2114.329	189.8584	2.061227	0.8603969
4572	-1908.431	-2098.325	189.8941	2.084311	0.7854393
4578	-1914.37	-2104.212	189.8422	1.881318	1.065213
4584	-1911.798	-2101.71	189.9123	1.704828	1.161822
4590	-1907.138	-2096.678	189.5402	1.778153	1.406882
4596	-1915.257	-2105.102	189.8454	1.684522	1.236604
4602	-1918.914	-2108.94	190.0254	1.589857	1.163421
4608	-1924.497	-2114.034	189.5373	1.654137	1.503629
4614	-1923.083	-2112.848	189.7653	1.769541	1.232506
4620	-1925.55	-2115.366	189.8159	1.883427	1.087768
4626	-1929.633	-2119.471	189.8374	1.858868	1.090623
4632	-1935.473	-2124.834	189.3609	1.60261	1.670076
4638	-1915.784	-2105.277	189.4929	1.608103	1.570594
4644	-1914.136	-2103.664	189.5279	1.578939	1.566335
4650	-1906.968	-2096.782	189.8142	1.634315	1.303727
4656	-1902.207	-2091.439	189.2323	1.44363	1.870546
4662	-1905.177	-2095.137	189.9603	2.089142	0.671682
4668	-1902.212	-2092.061	189.8488	2.200623	0.671682
4674	-1913.681	-2102.886	189.2044	1.425861	1.901617
4680	-1901.177	-2090.913	189.736	2.360534	0.476511
4686	-1913.725	-2103.556	189.8314	2.2657	0.484474
4692	-1906.236	-2096.302	190.0665	1.79292	0.9286555
4698	-1908.307	-2098.2	189.8932	1.779861	1.11192
4704	-1910.649	-2100.374	189.7246	2.371511	0.5279322
4710	-1911.213	-2101.002	189.7887	1.884318	1.11192
4716	-1904.913	-2094.816	189.903	1.841531	1.0453
4722	-1918.737	-2108.273	189.5362	1.64309	1.512707
4728	-1919.193	-2108.971	189.7773	1.673739	1.30173
4734	-1915.716	-2105.552	189.8363	1.829214	1.118709
4740	-1914.064	-2103.964	189.9002	1.812223	1.075653
4746	-1912.305	-2102.215	189.91	1.776908	1.099227
4752	-1912.998	-2102.781	189.7827	1.769922	1.217483
4758	-1915.702	-2105.311	189.6091	1.696652	1.416679
4764	-1912.723	-2102.13	189.4074	1.719882	1.551317
4770	-1919.602	-2109.616	190.0141	1.893942	0.8740455
4776	-1921.177	-2111.011	189.8342	1.956266	1.000287
4782	-1912.187	-2101.122	188.9353	1.529173	2.012981
4788	-1905.238	-2093.81	188.5711	1.428628	2.315271
4794	-1900.765	-2090.835	190.0698	1.88648	0.8149214
4800	-1914.803	-2104.789	189.9862	1.868425	0.9338696
4806	-1920.623	-2110.642	190.0186	1.789103	0.9829396
4812	-1920.89	-2110.829	189.9398	1.865301	0.9855639
4818	-1919.26	-2109.259	189.9993	1.903829	0.8797902
4824	-1909.124	-2099.114	189.9904	1.788175	1.012117
4830	-1906.998	-2096.764	189.766	1.653692	1.327028
4836	-1914.27	-2104.039	189.7692	1.714857	1.274738
4842	-1914.264	-2104.222	189.9581	1.678927	1.144215
4848	-1913.766	-2103.645	189.8792	1.679224	1.212495
4854	-1914.437	-2104.232	189.7954	1.718191	1.250286
4860	-1920.822	-2110.589	189.7667	1.776305	1.225645
4866	-1913.035	-2102.666	189.6304	1.710755	1.389178
4872	-1912.715	-2102.413	189.6978	1.860098	1.212972
4878	-1908.15	-2098.11	189.9594	1.891173	0.9382642
4884	-1904.236	-2094.164	189.9289	1.956596	0.8999321
4890	-1906.349	-2096.3	189.951	1.766915	1.070471
4896	-1900.396	-2090.329	189.9339	1.951706	0.8998339
4902	-1916.611	-2106.337	189.7252	2.108742	0.9558184
4908	-1908.831	-2098.818	189.9873	2.022617	0.739658
4914	-1912.986	-2102.629	189.6426	2.448582	0.5591909
4920	-1899.739	-2089.391	189.6522	2.445245	0.5101538
4926	-1913.386	-2103.122	189.7365	2.358388	0.5381167
4932	-1899.37	-2089.09	189.7204	2.376694	0.5164004
4938	-1905.721	-2095.533	189.8123	2.28521	0.4926629
4944	-1911.03	-2101.008	189.9779	2.035554	0.7341025
4950	-1916.93	-2106.767	189.8369	2.231747	0.6301927
4956	-1921.264	-2111.063	189.7993	2.269401	0.6301927
4962	-1915.378	-2105.23	189.8516	2.186084	0.6937246
4968	-1909.779	-2099.558	189.7787	2.081241	0.9281803
4974	-1911.785	-2101.735	189.9504	2.039336	0.7695518
4980	-1909.614	-2099.528	189.9135	2.012663	0.8525191
4986	-1911.526	-2101.455	189.929	2.086686	0.7305954
4992	-1921.561	-2111.444	189.8834	2.202712	0.5797017
4998	-1911.971	-2101.957	189.9863	2.033246	0.7243978
5004	-1905.119	-2095.05	189.9306	1.871784	0.9883642
5010	-1920.256	-2110.089	189.8329	1.724826	1.213134
5016	-1923.862	-2113.662	189.8006	1.744628	1.223752
5022	-1918.268	-2108.078	189.8102	1.73499	1.223752
5028	-1924.897	-2114.933	190.036	1.906171	0.8328805
5034	-1928.209	-2118.109	189.9001	1.937619	0.9518605
5040	-1912.01	-2101.737	189.7264	1.538833	1.447833
5046	-1921.89	-2111.545	189.6559	1.667581	1.402945
5052	-1923.277	-2113.058	189.7809	1.860797	1.140128
5058	-1915.015	-2104.707	189.692	1.835461	1.238657
5064	-1914.626	-2104.539	189.9124	1.930212	0.9466827
5070	-1929.685	-2119.069	189.3834	1.416037	1.785541
5076	-1930.989	-2120.546	189.5576	1.524504	1.584488
5082	-1907.933	-2097.629	189.6963	1.671495	1.368249
5088	-1907.31	-2097.003	189.6924	1.802195	1.266015
5094	-1904.343	-2094.05	189.7062	1.782772	1.270685
5100	-1912.188	-2101.978	189.7904	1.719746	1.253138
5106	-1905.242	-2095.143	189.9009	1.970304	0.915771
5112	-1909.716	-2099.6	189.8832	2.032354	0.8651951
5118	-1911.405	-2101.209	189.8045	2.213406	0.7270233
5124	-1918.908	-2108.704	189.796	2.201651	0.7581525
5130	-1906.705	-2096.587	189.8823	2.019609	0.8811844
5136	-1903.669	-2093.548	189.8791	1.925499	0.9861058
5142	-1915.944	-2105.833	189.8888	1.969992	0.9294034
5148	-1913.578	-2103.43	189.8514	2.110729	0.8073363
5154	-1908.905	-2098.847	189.9419	2.062945	0.7474242
5160	-1921.892	-2111.725	189.8338	1.730653	1.207406
5166	-1910.307	-2100.091	189.7845	1.716453	1.260785
5172	-1898.799	-2088.707	189.9089	2.009174	0.8622351
5178	-1917.101	-2107.05	189.949	1.994693	0.8309446
5184	-1931.065	-2120.333	189.2679	1.435046	1.852064
5190	-1937.875	-2126.153	188.2778	1.376712	2.532774
5196	-1930.611	-2119.373	188.7621	1.337589	2.251322
5202	-1930.88	-2118.535	187.6548	1.172649	3.037122
5208	-1922.668	-2111.514	188.846	1.293599	2.225595
5214	-1914.66	-2104.2	189.5399	1.48748	1.624239
